,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
102,1,103,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
103,1,104,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
104,1,105,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
105,1,106,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
106,1,107,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
107,1,108,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
108,1,109,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
109,1,110,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
110,1,111,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
111,1,112,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
112,1,113,0.1016,0,0,1460.361786,,,,0,0,1,2501.341123,2501.341123,0,400.2145796,83.04452527,0,,,385.023871,2501.341123,2401.287478,100.0536449,2501.341123,0,1,0,0,0.160605542,129.1706983,0.96,837.7843578,804.2729835,33.51137431,1,0,0,0.160444098,128.6745974,0.96,835.4064827,801.9902234,33.41625931,1,0,0,0.159968167,127.1785753,0.96,828.1502822,795.0242709,33.12601129,,,,850.9976326,2401.287478,2221.190917,180.0965608,2401.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3402826,2221.190917,2221.190917,0,68.85691843,0,,,280.1502057,0,120.4645885,4,1460.361786,0,0,0,148.3727575
113,1,114,0.15246,1,0,726.5358345,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,188.4065459,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.156833448,94.21811827,0.96,625.7840723,600.7527094,25.03136289,1,0,0,0.156840924,94.18842759,0.96,625.5570505,600.5347684,25.02228202,0,0,1,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,1,0.094183419,0,0.925,0,0,0,0,0,1,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,726.5358345,0,0,0,110.7676533
114,1,115,0.15246,1,0,726.5358345,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,188.4065459,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.156833448,94.21811827,0.96,625.7840723,600.7527094,25.03136289,1,0,0,0.156840924,94.18842759,0.96,625.5570505,600.5347684,25.02228202,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,726.5358345,0,0,0,110.7676533
115,1,116,0.15246,1,0,726.5358345,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,188.4065459,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.156833448,94.21811827,0.96,625.7840723,600.7527094,25.03136289,1,0,0,0.156840924,94.18842759,0.96,625.5570505,600.5347684,25.02228202,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,726.5358345,0,0,0,110.7676533
116,1,117,0.15246,1,0,726.5358345,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,188.4065459,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.156833448,94.21811827,0.96,625.7840723,600.7527094,25.03136289,1,0,0,0.156840924,94.18842759,0.96,625.5570505,600.5347684,25.02228202,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,726.5358345,0,0,0,110.7676533
117,1,118,0.15246,1,0,726.5358345,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,188.4065459,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.156833448,94.21811827,0.96,625.7840723,600.7527094,25.03136289,1,0,0,0.156840924,94.18842759,0.96,625.5570505,600.5347684,25.02228202,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,726.5358345,0,0,0,110.7676533
118,1,119,0.1016,0,0,726.5358345,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,188.4065459,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.156833448,94.21811827,0.96,625.7840723,600.7527094,25.03136289,1,0,0,0.156840924,94.18842759,0.96,625.5570505,600.5347684,25.02228202,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,726.5358345,0,0,0,73.81604079
119,1,120,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,1,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,1,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,1,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
120,1,121,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
121,1,122,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
122,1,123,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
123,1,124,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
124,1,125,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
125,1,126,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
126,1,127,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
127,1,128,0.1016,0,0,1460.366887,,,,0,0,1,2501.361184,2501.361184,0,400.2177894,83.04519131,0,,,385.0152051,2501.361184,2401.306737,100.0544474,2501.361184,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160327261,128.3121181,0.96,833.6602027,800.3137946,33.34640811,,,,851.0095998,2401.306737,2221.208731,180.0980052,2401.306737,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.382981005,212.5612805,0.925,600.0192588,555.0178144,45.00144441,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.3420819,2221.208731,2221.208731,0,68.85747067,0,,,280.1524526,0,120.4655546,4,1460.366887,0,0,0,148.3732757
